-7.100000000000000000e+01,-7.300000000000000000e+01,-7.400000000000000000e+01,-7.700000000000000000e+01,-7.500000000000000000e+01,-6.800000000000000000e+01,-7.100000000000000000e+01,-5.500000000000000000e+01,-5.300000000000000000e+01,-6.200000000000000000e+01,-7.300000000000000000e+01,-8.100000000000000000e+01,-7.300000000000000000e+01,-6.600000000000000000e+01,-5.500000000000000000e+01,-6.800000000000000000e+01,-6.900000000000000000e+01,-6.600000000000000000e+01,-7.200000000000000000e+01
-7.854237288135593076e+01,-7.000000000000000000e+01,-6.700000000000000000e+01,-5.400000000000000000e+01,-6.900000000000000000e+01,-7.200000000000000000e+01,-8.000000000000000000e+01,-8.300000000000000000e+01,-6.800000000000000000e+01,-5.400000000000000000e+01,-8.200000000000000000e+01,-6.600000000000000000e+01,-7.700000000000000000e+01,-8.600000000000000000e+01,-7.000000000000000000e+01,-8.700000000000000000e+01,-6.900000000000000000e+01,-4.600000000000000000e+01,-5.500000000000000000e+01
-6.100000000000000000e+01,-6.900000000000000000e+01,-7.900000000000000000e+01,-7.500000000000000000e+01,-7.100000000000000000e+01,-6.200000000000000000e+01,-7.300000000000000000e+01,-6.400000000000000000e+01,-6.600000000000000000e+01,-7.000000000000000000e+01,-6.900000000000000000e+01,-6.600000000000000000e+01,-6.300000000000000000e+01,-5.600000000000000000e+01,-4.300000000000000000e+01,-5.300000000000000000e+01,-6.200000000000000000e+01,-6.100000000000000000e+01,-6.800000000000000000e+01
-7.200000000000000000e+01,-8.200000000000000000e+01,-7.300000000000000000e+01,-6.800000000000000000e+01,-7.200000000000000000e+01,-6.300000000000000000e+01,-5.600000000000000000e+01,-7.000000000000000000e+01,-6.500000000000000000e+01,-7.800000000000000000e+01,-6.600000000000000000e+01,-6.600000000000000000e+01,-6.900000000000000000e+01,-5.700000000000000000e+01,-5.500000000000000000e+01,-6.100000000000000000e+01,-6.500000000000000000e+01,-7.400000000000000000e+01,-7.600000000000000000e+01
-7.500000000000000000e+01,-8.900000000000000000e+01,-7.400000000000000000e+01,-7.300000000000000000e+01,-7.100000000000000000e+01,-6.300000000000000000e+01,-6.800000000000000000e+01,-6.900000000000000000e+01,-5.400000000000000000e+01,-7.000000000000000000e+01,-7.300000000000000000e+01,-7.300000000000000000e+01,-7.200000000000000000e+01,-6.700000000000000000e+01,-5.400000000000000000e+01,-5.800000000000000000e+01,-6.600000000000000000e+01,-6.300000000000000000e+01,-6.100000000000000000e+01
-7.200000000000000000e+01,-7.600000000000000000e+01,-7.400000000000000000e+01,-7.400000000000000000e+01,-7.400000000000000000e+01,-5.700000000000000000e+01,-5.900000000000000000e+01,-6.800000000000000000e+01,-7.300000000000000000e+01,-7.800000000000000000e+01,-6.400000000000000000e+01,-6.800000000000000000e+01,-7.100000000000000000e+01,-7.300000000000000000e+01,-5.400000000000000000e+01,-6.300000000000000000e+01,-6.900000000000000000e+01,-6.500000000000000000e+01,-7.000000000000000000e+01
-7.600000000000000000e+01,-7.000000000000000000e+01,-6.800000000000000000e+01,-6.200000000000000000e+01,-7.700000000000000000e+01,-6.800000000000000000e+01,-6.700000000000000000e+01,-7.600000000000000000e+01,-8.300000000000000000e+01,-6.500000000000000000e+01,-8.200000000000000000e+01,-6.100000000000000000e+01,-5.700000000000000000e+01,-5.800000000000000000e+01,-6.100000000000000000e+01,-6.400000000000000000e+01,-5.600000000000000000e+01,-6.500000000000000000e+01,-7.100000000000000000e+01
-8.100000000000000000e+01,-7.100000000000000000e+01,-7.000000000000000000e+01,-6.500000000000000000e+01,-6.600000000000000000e+01,-6.700000000000000000e+01,-7.900000000000000000e+01,-7.700000000000000000e+01,-6.400000000000000000e+01,-6.700000000000000000e+01,-7.600000000000000000e+01,-6.800000000000000000e+01,-8.700000000000000000e+01,-8.600000000000000000e+01,-5.800000000000000000e+01,-4.400000000000000000e+01,-5.900000000000000000e+01,-4.800000000000000000e+01,-5.700000000000000000e+01
-6.600000000000000000e+01,-6.800000000000000000e+01,-7.400000000000000000e+01,-7.400000000000000000e+01,-7.100000000000000000e+01,-6.000000000000000000e+01,-6.600000000000000000e+01,-6.800000000000000000e+01,-6.000000000000000000e+01,-6.800000000000000000e+01,-6.800000000000000000e+01,-6.821621621621621046e+01,-6.600000000000000000e+01,-5.600000000000000000e+01,-4.400000000000000000e+01,-5.700000000000000000e+01,-6.464166666666666572e+01,-5.800000000000000000e+01,-6.600000000000000000e+01
-7.800000000000000000e+01,-7.000000000000000000e+01,-6.200000000000000000e+01,-7.300000000000000000e+01,-6.200000000000000000e+01,-7.300000000000000000e+01,-8.000000000000000000e+01,-7.900000000000000000e+01,-7.200000000000000000e+01,-6.600000000000000000e+01,-7.700000000000000000e+01,-6.700000000000000000e+01,-6.800000000000000000e+01,-5.700000000000000000e+01,-6.800000000000000000e+01,-5.300000000000000000e+01,-6.000000000000000000e+01,-6.000000000000000000e+01,-5.200000000000000000e+01
-6.700000000000000000e+01,-8.000000000000000000e+01,-8.000000000000000000e+01,-7.700000000000000000e+01,-7.600000000000000000e+01,-6.700000000000000000e+01,-8.800000000000000000e+01,-6.200000000000000000e+01,-6.500000000000000000e+01,-7.500000000000000000e+01,-7.000000000000000000e+01,-7.900000000000000000e+01,-7.900000000000000000e+01,-6.900000000000000000e+01,-5.600000000000000000e+01,-7.000000000000000000e+01,-7.400000000000000000e+01,-6.500000000000000000e+01,-6.500000000000000000e+01
-7.400000000000000000e+01,-6.700000000000000000e+01,-6.700000000000000000e+01,-6.900000000000000000e+01,-7.800000000000000000e+01,-7.000000000000000000e+01,-7.700000000000000000e+01,-7.500000000000000000e+01,-7.300000000000000000e+01,-7.600000000000000000e+01,-7.700000000000000000e+01,-5.500000000000000000e+01,-6.700000000000000000e+01,-5.600000000000000000e+01,-6.400000000000000000e+01,-5.800000000000000000e+01,-5.400000000000000000e+01,-6.000000000000000000e+01,-5.800000000000000000e+01
-8.400000000000000000e+01,-5.500000000000000000e+01,-6.900000000000000000e+01,-6.200000000000000000e+01,-7.800000000000000000e+01,-6.600000000000000000e+01,-6.900000000000000000e+01,-8.300000000000000000e+01,-7.300000000000000000e+01,-6.100000000000000000e+01,-8.200000000000000000e+01,-6.600000000000000000e+01,-5.200000000000000000e+01,-6.500000000000000000e+01,-7.200000000000000000e+01,-5.900000000000000000e+01,-5.300000000000000000e+01,-7.000000000000000000e+01,-7.000000000000000000e+01
-7.500000000000000000e+01,-7.300000000000000000e+01,-8.600000000000000000e+01,-7.800000000000000000e+01,-7.400000000000000000e+01,-5.700000000000000000e+01,-7.200000000000000000e+01,-6.400000000000000000e+01,-5.800000000000000000e+01,-7.200000000000000000e+01,-7.200000000000000000e+01,-7.800000000000000000e+01,-7.768750000000000000e+01,-6.800000000000000000e+01,-6.600000000000000000e+01,-6.700000000000000000e+01,-7.600000000000000000e+01,-7.100000000000000000e+01,-7.000000000000000000e+01
-8.100000000000000000e+01,-5.700000000000000000e+01,-6.200000000000000000e+01,-6.300000000000000000e+01,-6.600000000000000000e+01,-6.500000000000000000e+01,-6.900000000000000000e+01,-7.700000000000000000e+01,-7.000000000000000000e+01,-7.200000000000000000e+01,-8.300000000000000000e+01,-6.400000000000000000e+01,-6.100000000000000000e+01,-6.300000000000000000e+01,-6.900000000000000000e+01,-5.200000000000000000e+01,-4.700000000000000000e+01,-6.600000000000000000e+01,-6.000000000000000000e+01
-6.300000000000000000e+01,-7.700000000000000000e+01,-7.000000000000000000e+01,-8.100000000000000000e+01,-7.400000000000000000e+01,-4.600000000000000000e+01,-6.200000000000000000e+01,-6.900000000000000000e+01,-6.100000000000000000e+01,-7.700000000000000000e+01,-5.400000000000000000e+01,-7.000000000000000000e+01,-7.100000000000000000e+01,-6.100000000000000000e+01,-5.200000000000000000e+01,-6.400000000000000000e+01,-6.900000000000000000e+01,-7.000000000000000000e+01,-9.100000000000000000e+01
-7.200000000000000000e+01,-7.800000000000000000e+01,-7.500000000000000000e+01,-7.100000000000000000e+01,-7.500000000000000000e+01,-6.400000000000000000e+01,-6.200000000000000000e+01,-7.200000000000000000e+01,-6.700000000000000000e+01,-7.500000000000000000e+01,-7.200000000000000000e+01,-5.000000000000000000e+01,-6.300000000000000000e+01,-5.600000000000000000e+01,-6.400000000000000000e+01,-5.800000000000000000e+01,-7.000000000000000000e+01,-7.300000000000000000e+01,-7.100000000000000000e+01
-6.600000000000000000e+01,-7.400000000000000000e+01,-7.400000000000000000e+01,-7.600000000000000000e+01,-8.000000000000000000e+01,-5.800000000000000000e+01,-7.500000000000000000e+01,-5.100000000000000000e+01,-6.200000000000000000e+01,-7.000000000000000000e+01,-7.200000000000000000e+01,-8.200000000000000000e+01,-7.300000000000000000e+01,-6.800000000000000000e+01,-5.800000000000000000e+01,-6.700000000000000000e+01,-7.300000000000000000e+01,-7.300000000000000000e+01,-7.200000000000000000e+01
-8.400000000000000000e+01,-6.300000000000000000e+01,-6.200000000000000000e+01,-6.200000000000000000e+01,-7.000000000000000000e+01,-6.700000000000000000e+01,-7.100000000000000000e+01,-7.700000000000000000e+01,-7.300000000000000000e+01,-6.500000000000000000e+01,-7.900000000000000000e+01,-6.100000000000000000e+01,-5.200000000000000000e+01,-5.700000000000000000e+01,-7.100000000000000000e+01,-6.500000000000000000e+01,-5.100000000000000000e+01,-6.900000000000000000e+01,-6.500000000000000000e+01
-7.100000000000000000e+01,-7.700000000000000000e+01,-7.900000000000000000e+01,-7.100000000000000000e+01,-6.800000000000000000e+01,-6.600000000000000000e+01,-5.400000000000000000e+01,-8.000000000000000000e+01,-7.000000000000000000e+01,-8.000000000000000000e+01,-6.400000000000000000e+01,-6.600000000000000000e+01,-7.600000000000000000e+01,-6.000000000000000000e+01,-6.300000000000000000e+01,-6.200000000000000000e+01,-6.600000000000000000e+01,-7.200000000000000000e+01,-7.400000000000000000e+01
-7.300000000000000000e+01,-7.684033613445377853e+01,-7.900000000000000000e+01,-6.800000000000000000e+01,-7.200000000000000000e+01,-6.200000000000000000e+01,-5.100000000000000000e+01,-7.600000000000000000e+01,-8.600000000000000000e+01,-8.100000000000000000e+01,-7.100000000000000000e+01,-7.100000000000000000e+01,-7.400000000000000000e+01,-6.200000000000000000e+01,-5.700000000000000000e+01,-6.300000000000000000e+01,-6.500000000000000000e+01,-6.600000000000000000e+01,-6.700000000000000000e+01
-8.000000000000000000e+01,-7.400000000000000000e+01,-6.700000000000000000e+01,-7.100000000000000000e+01,-7.300000000000000000e+01,-6.900000000000000000e+01,-6.300000000000000000e+01,-7.300000000000000000e+01,-8.700000000000000000e+01,-6.700000000000000000e+01,-6.900000000000000000e+01,-5.100000000000000000e+01,-5.900000000000000000e+01,-5.300000000000000000e+01,-6.500000000000000000e+01,-6.000000000000000000e+01,-6.200000000000000000e+01,-8.000000000000000000e+01,-6.700000000000000000e+01
-8.700000000000000000e+01,-6.100000000000000000e+01,-7.900000000000000000e+01,-5.900000000000000000e+01,-7.000000000000000000e+01,-7.600000000000000000e+01,-8.000000000000000000e+01,-7.831250000000000000e+01,-7.700000000000000000e+01,-5.400000000000000000e+01,-8.300000000000000000e+01,-7.400000000000000000e+01,-6.800000000000000000e+01,-6.400000000000000000e+01,-8.100000000000000000e+01,-6.400000000000000000e+01,-6.700000000000000000e+01,-6.500000000000000000e+01,-5.300000000000000000e+01
-8.500000000000000000e+01,-6.100000000000000000e+01,-6.400000000000000000e+01,-5.700000000000000000e+01,-7.200000000000000000e+01,-7.500000000000000000e+01,-8.000000000000000000e+01,-7.700000000000000000e+01,-8.000000000000000000e+01,-5.900000000000000000e+01,-8.300000000000000000e+01,-7.500000000000000000e+01,-6.800000000000000000e+01,-6.800000000000000000e+01,-6.200000000000000000e+01,-6.200000000000000000e+01,-6.800000000000000000e+01,-5.600000000000000000e+01,-5.200000000000000000e+01
-8.000000000000000000e+01,-7.900000000000000000e+01,-6.400000000000000000e+01,-6.000000000000000000e+01,-6.700000000000000000e+01,-7.300000000000000000e+01,-7.900000000000000000e+01,-7.100000000000000000e+01,-7.100000000000000000e+01,-6.200000000000000000e+01,-8.200000000000000000e+01,-7.200000000000000000e+01,-6.700000000000000000e+01,-7.000000000000000000e+01,-6.000000000000000000e+01,-5.300000000000000000e+01,-7.200000000000000000e+01,-3.600000000000000000e+01,-5.600000000000000000e+01
-7.000000000000000000e+01,-7.500000000000000000e+01,-7.794339622641508925e+01,-7.100000000000000000e+01,-7.700000000000000000e+01,-5.900000000000000000e+01,-7.000000000000000000e+01,-5.800000000000000000e+01,-4.800000000000000000e+01,-6.800000000000000000e+01,-7.000000000000000000e+01,-8.100000000000000000e+01,-8.000000000000000000e+01,-6.600000000000000000e+01,-4.800000000000000000e+01,-6.300000000000000000e+01,-7.400000000000000000e+01,-7.100000000000000000e+01,-7.400000000000000000e+01
-8.200000000000000000e+01,-5.800000000000000000e+01,-6.200000000000000000e+01,-5.600000000000000000e+01,-6.500000000000000000e+01,-6.900000000000000000e+01,-6.400000000000000000e+01,-7.700000000000000000e+01,-7.100000000000000000e+01,-7.000000000000000000e+01,-8.200000000000000000e+01,-6.100000000000000000e+01,-5.800000000000000000e+01,-5.900000000000000000e+01,-7.000000000000000000e+01,-5.400000000000000000e+01,-5.000000000000000000e+01,-5.900000000000000000e+01,-5.700000000000000000e+01
-7.900000000000000000e+01,-5.800000000000000000e+01,-8.200000000000000000e+01,-6.600000000000000000e+01,-6.800000000000000000e+01,-6.700000000000000000e+01,-7.800000000000000000e+01,-8.100000000000000000e+01,-7.090909090909090651e+01,-6.900000000000000000e+01,-8.061864406779660897e+01,-6.400000000000000000e+01,-6.177685950413223281e+01,-6.300000000000000000e+01,-6.800000000000000000e+01,-6.300000000000000000e+01,-4.700000000000000000e+01,-6.400000000000000000e+01,-5.500000000000000000e+01
-6.400000000000000000e+01,-7.800000000000000000e+01,-7.300000000000000000e+01,-7.100000000000000000e+01,-7.000000000000000000e+01,-5.700000000000000000e+01,-6.500000000000000000e+01,-6.200000000000000000e+01,-6.900000000000000000e+01,-7.600000000000000000e+01,-6.500000000000000000e+01,-6.800000000000000000e+01,-7.000000000000000000e+01,-5.400000000000000000e+01,-5.700000000000000000e+01,-6.200000000000000000e+01,-6.400000000000000000e+01,-6.700000000000000000e+01,-6.500000000000000000e+01
-6.800000000000000000e+01,-7.100000000000000000e+01,-7.200000000000000000e+01,-7.500000000000000000e+01,-6.800000000000000000e+01,-7.000000000000000000e+01,-7.700000000000000000e+01,-7.000000000000000000e+01,-6.000000000000000000e+01,-7.200000000000000000e+01,-7.400000000000000000e+01,-6.400000000000000000e+01,-6.100000000000000000e+01,-6.700000000000000000e+01,-5.700000000000000000e+01,-5.100000000000000000e+01,-6.800000000000000000e+01,-5.600000000000000000e+01,-6.000000000000000000e+01
-8.300000000000000000e+01,-5.700000000000000000e+01,-6.200000000000000000e+01,-5.600000000000000000e+01,-8.300000000000000000e+01,-7.400000000000000000e+01,-8.000000000000000000e+01,-7.900000000000000000e+01,-8.200000000000000000e+01,-5.700000000000000000e+01,-8.200000000000000000e+01,-7.400000000000000000e+01,-7.000000000000000000e+01,-6.700000000000000000e+01,-6.800000000000000000e+01,-6.200000000000000000e+01,-6.900000000000000000e+01,-7.600000000000000000e+01,-5.500000000000000000e+01
-7.700000000000000000e+01,-6.800000000000000000e+01,-5.900000000000000000e+01,-8.800000000000000000e+01,-6.300000000000000000e+01,-6.800000000000000000e+01,-6.900000000000000000e+01,-7.700000000000000000e+01,-6.100000000000000000e+01,-6.500000000000000000e+01,-7.700000000000000000e+01,-5.700000000000000000e+01,-6.900000000000000000e+01,-5.900000000000000000e+01,-5.600000000000000000e+01,-4.700000000000000000e+01,-6.700000000000000000e+01,-8.400000000000000000e+01,-6.000000000000000000e+01
-7.300000000000000000e+01,-6.900000000000000000e+01,-8.000000000000000000e+01,-6.600000000000000000e+01,-6.600000000000000000e+01,-7.200000000000000000e+01,-8.800000000000000000e+01,-8.000000000000000000e+01,-6.200000000000000000e+01,-7.400000000000000000e+01,-7.400000000000000000e+01,-6.300000000000000000e+01,-6.600000000000000000e+01,-5.700000000000000000e+01,-6.200000000000000000e+01,-4.800000000000000000e+01,-5.600000000000000000e+01,-5.600000000000000000e+01,-5.900000000000000000e+01
-7.000000000000000000e+01,-9.000000000000000000e+01,-7.600000000000000000e+01,-7.300000000000000000e+01,-6.600000000000000000e+01,-7.000000000000000000e+01,-7.900000000000000000e+01,-7.000000000000000000e+01,-5.700000000000000000e+01,-6.000000000000000000e+01,-7.300000000000000000e+01,-7.900000000000000000e+01,-6.700000000000000000e+01,-7.100000000000000000e+01,-5.400000000000000000e+01,-5.700000000000000000e+01,-6.200000000000000000e+01,-6.700000000000000000e+01,-6.800000000000000000e+01
-8.187850467289719347e+01,-5.200000000000000000e+01,-6.100000000000000000e+01,-5.500000000000000000e+01,-7.200000000000000000e+01,-7.400000000000000000e+01,-7.100000000000000000e+01,-8.400000000000000000e+01,-7.400000000000000000e+01,-5.900000000000000000e+01,-8.146017699115044763e+01,-7.000000000000000000e+01,-5.100000000000000000e+01,-6.400000000000000000e+01,-7.100000000000000000e+01,-6.100000000000000000e+01,-5.400000000000000000e+01,-6.600000000000000000e+01,-5.700000000000000000e+01
-8.154385964912280826e+01,-6.800000000000000000e+01,-7.200000000000000000e+01,-6.100000000000000000e+01,-7.400000000000000000e+01,-7.400000000000000000e+01,-7.100000000000000000e+01,-7.900000000000000000e+01,-7.500000000000000000e+01,-7.200000000000000000e+01,-7.752845528455284807e+01,-5.700000000000000000e+01,-5.500000000000000000e+01,-6.600000000000000000e+01,-7.100000000000000000e+01,-6.000000000000000000e+01,-5.000000000000000000e+01,-7.000000000000000000e+01,-6.500000000000000000e+01
