-6.893848493249469245e-01,4.045687468641942508e-01,2.650591906229155525e-01,1.258510280548167382e-01,9.197470639529029685e-03,-7.738513236208743873e-02,-9.350149813615994399e-01,0.000000000000000000e+00,-3.802430948940519473e-01,-1.601287833394343219e+00,-5.911179660527696722e-01,-2.765092518018326118e-01,6.140011689316248189e-01,1.410066475097295546e+00,-8.169410499540590287e-01,-7.835432349630696569e-01,2.147696677711626201e+00,7.222157480534635576e-01,4.584397031187060767e-01
-8.357075753838096865e-01,-4.788733016290045441e-01,-7.258162883412544453e-01,1.258510280548167382e-01,3.980460904551205159e-01,-5.488491740638768990e-01,7.380102040893007365e-01,-3.389643248357769312e-01,9.612761052253505911e-02,-5.114213189457824660e-01,-7.723702484110895883e-01,1.363516425204235993e+00,4.971044700118371629e-01,1.182917475486480630e+00,3.343990857073831924e-01,9.709122694107574780e-01,1.735184442924350368e+00,-3.110627962814022651e-01,3.041469491875601339e-01
-8.357075753838096865e-01,-4.788733016290045441e-01,-7.258162883412544453e-01,1.258510280548167382e-01,3.980460904551205159e-01,-5.488491740638768990e-01,7.380102040893007365e-01,-3.389643248357769312e-01,9.612761052253505911e-02,-5.114213189457824660e-01,-7.723702484110895883e-01,1.363516425204235993e+00,4.971044700118371629e-01,1.182917475486480630e+00,3.343990857073831924e-01,9.709122694107574780e-01,1.735184442924350368e+00,-3.110627962814022651e-01,3.041469491875601339e-01
-8.357075753838096865e-01,-4.788733016290045441e-01,-7.258162883412544453e-01,1.258510280548167382e-01,3.980460904551205159e-01,-5.488491740638768990e-01,7.380102040893007365e-01,-3.389643248357769312e-01,9.612761052253505911e-02,-5.114213189457824660e-01,-7.723702484110895883e-01,1.363516425204235993e+00,4.971044700118371629e-01,1.182917475486480630e+00,3.343990857073831924e-01,-1.246615613847145589e-15,0.000000000000000000e+00,-3.110627962814022651e-01,3.041469491875601339e-01
-8.357075753838096865e-01,-4.788733016290045441e-01,-7.258162883412544453e-01,1.258510280548167382e-01,3.980460904551205159e-01,-5.488491740638768990e-01,7.380102040893007365e-01,-3.389643248357769312e-01,9.612761052253505911e-02,-5.114213189457824660e-01,-7.723702484110895883e-01,1.363516425204235993e+00,4.971044700118371629e-01,1.182917475486480630e+00,3.343990857073831924e-01,9.709122694107574780e-01,1.735184442924350368e+00,-3.110627962814022651e-01,3.041469491875601339e-01
-8.357075753838096865e-01,-4.788733016290045441e-01,-7.258162883412544453e-01,1.258510280548167382e-01,3.980460904551205159e-01,-5.488491740638768990e-01,7.380102040893007365e-01,-3.389643248357769312e-01,9.612761052253505911e-02,-5.114213189457824660e-01,-7.723702484110895883e-01,1.363516425204235993e+00,4.971044700118371629e-01,1.182917475486480630e+00,3.343990857073831924e-01,9.709122694107574780e-01,1.735184442924350368e+00,-3.110627962814022651e-01,3.041469491875601339e-01
-8.357075753838096865e-01,-4.788733016290045441e-01,-7.258162883412544453e-01,1.258510280548167382e-01,3.980460904551205159e-01,-5.488491740638768990e-01,7.380102040893007365e-01,-3.389643248357769312e-01,9.612761052253505911e-02,-5.114213189457824660e-01,-7.723702484110895883e-01,1.363516425204235993e+00,4.971044700118371629e-01,1.182917475486480630e+00,3.343990857073831924e-01,9.709122694107574780e-01,1.735184442924350368e+00,-3.110627962814022651e-01,3.041469491875601339e-01
-8.357075753838096865e-01,-4.788733016290045441e-01,-7.258162883412544453e-01,1.258510280548167382e-01,3.980460904551205159e-01,-5.488491740638768990e-01,7.380102040893007365e-01,-3.389643248357769312e-01,9.612761052253505911e-02,-5.114213189457824660e-01,-7.723702484110895883e-01,1.363516425204235993e+00,4.971044700118371629e-01,1.182917475486480630e+00,3.343990857073831924e-01,9.709122694107574780e-01,1.735184442924350368e+00,-3.110627962814022651e-01,3.041469491875601339e-01
-8.357075753838096865e-01,-4.788733016290045441e-01,-7.258162883412544453e-01,1.258510280548167382e-01,3.980460904551205159e-01,-5.488491740638768990e-01,7.380102040893007365e-01,-3.389643248357769312e-01,9.612761052253505911e-02,-5.114213189457824660e-01,-7.723702484110895883e-01,1.363516425204235993e+00,4.971044700118371629e-01,1.182917475486480630e+00,3.343990857073831924e-01,9.709122694107574780e-01,1.735184442924350368e+00,-3.110627962814022651e-01,3.041469491875601339e-01
-8.357075753838096865e-01,-4.788733016290045441e-01,-7.258162883412544453e-01,1.258510280548167382e-01,3.980460904551205159e-01,-5.488491740638768990e-01,7.380102040893007365e-01,-3.389643248357769312e-01,9.612761052253505911e-02,-5.114213189457824660e-01,-7.723702484110895883e-01,1.363516425204235993e+00,4.971044700118371629e-01,1.182917475486480630e+00,3.343990857073831924e-01,-1.246615613847145589e-15,0.000000000000000000e+00,-3.110627962814022651e-01,3.041469491875601339e-01
-1.040939450894955293e-01,-7.733539844600708646e-01,-2.303785488591694464e-01,2.624788495134566246e-01,9.813190201785078060e-01,-3.220478743707350322e+00,-3.773399195446327514e-01,-4.887505688091189349e-01,-1.332984505727226043e+00,-8.228117516453712366e-01,-1.134874813127729531e+00,-7.150604217607402224e-02,1.315381362450350977e+00,7.286194762648506851e-01,-4.879867254793612275e-01,-8.176103321353878073e-02,2.913916211688842850e-01,3.347362939278888949e-01,-4.673168204681694693e-01
-1.040939450894955293e-01,-7.733539844600708646e-01,-2.303785488591694464e-01,2.624788495134566246e-01,9.813190201785078060e-01,-3.220478743707350322e+00,-3.773399195446327514e-01,-4.887505688091189349e-01,-1.332984505727226043e+00,-8.228117516453712366e-01,-1.134874813127729531e+00,-7.150604217607402224e-02,1.315381362450350977e+00,7.286194762648506851e-01,-4.879867254793612275e-01,-8.176103321353878073e-02,2.913916211688842850e-01,3.347362939278888949e-01,-4.673168204681694693e-01
-1.040939450894955293e-01,-7.733539844600708646e-01,-2.303785488591694464e-01,2.624788495134566246e-01,9.813190201785078060e-01,-3.220478743707350322e+00,-3.773399195446327514e-01,-4.887505688091189349e-01,-1.332984505727226043e+00,-8.228117516453712366e-01,-1.134874813127729531e+00,-7.150604217607402224e-02,1.315381362450350977e+00,7.286194762648506851e-01,-4.879867254793612275e-01,-8.176103321353878073e-02,2.913916211688842850e-01,3.347362939278888949e-01,-4.673168204681694693e-01
-1.040939450894955293e-01,-7.733539844600708646e-01,-2.303785488591694464e-01,2.624788495134566246e-01,9.813190201785078060e-01,-3.220478743707350322e+00,-3.773399195446327514e-01,-4.887505688091189349e-01,-1.332984505727226043e+00,-8.228117516453712366e-01,-1.134874813127729531e+00,-7.150604217607402224e-02,1.315381362450350977e+00,7.286194762648506851e-01,-4.879867254793612275e-01,-8.176103321353878073e-02,2.913916211688842850e-01,3.347362939278888949e-01,-4.673168204681694693e-01
-1.040939450894955293e-01,-7.733539844600708646e-01,-2.303785488591694464e-01,2.624788495134566246e-01,9.813190201785078060e-01,-3.220478743707350322e+00,-3.773399195446327514e-01,-4.887505688091189349e-01,-1.332984505727226043e+00,-8.228117516453712366e-01,-1.134874813127729531e+00,-7.150604217607402224e-02,1.315381362450350977e+00,7.286194762648506851e-01,-4.879867254793612275e-01,-8.176103321353878073e-02,2.913916211688842850e-01,3.347362939278888949e-01,-4.673168204681694693e-01
-1.040939450894955293e-01,-7.733539844600708646e-01,-2.303785488591694464e-01,2.624788495134566246e-01,9.813190201785078060e-01,-3.220478743707350322e+00,-3.773399195446327514e-01,-4.887505688091189349e-01,-1.332984505727226043e+00,-8.228117516453712366e-01,-1.134874813127729531e+00,-7.150604217607402224e-02,0.000000000000000000e+00,7.286194762648506851e-01,-4.879867254793612275e-01,-8.176103321353878073e-02,0.000000000000000000e+00,3.347362939278888949e-01,-4.673168204681694693e-01
-1.040939450894955293e-01,-7.733539844600708646e-01,-2.303785488591694464e-01,2.624788495134566246e-01,9.813190201785078060e-01,-3.220478743707350322e+00,-3.773399195446327514e-01,-4.887505688091189349e-01,-1.332984505727226043e+00,-8.228117516453712366e-01,-1.134874813127729531e+00,-7.150604217607402224e-02,1.315381362450350977e+00,7.286194762648506851e-01,-4.879867254793612275e-01,-8.176103321353878073e-02,2.913916211688842850e-01,3.347362939278888949e-01,-4.673168204681694693e-01
-1.040939450894955293e-01,-7.733539844600708646e-01,-2.303785488591694464e-01,2.624788495134566246e-01,9.813190201785078060e-01,-3.220478743707350322e+00,-3.773399195446327514e-01,-4.887505688091189349e-01,-1.332984505727226043e+00,-8.228117516453712366e-01,-1.134874813127729531e+00,-7.150604217607402224e-02,1.315381362450350977e+00,7.286194762648506851e-01,-4.879867254793612275e-01,-8.176103321353878073e-02,2.913916211688842850e-01,3.347362939278888949e-01,-4.673168204681694693e-01
-1.040939450894955293e-01,-7.733539844600708646e-01,-2.303785488591694464e-01,2.624788495134566246e-01,9.813190201785078060e-01,-3.220478743707350322e+00,-3.773399195446327514e-01,-4.887505688091189349e-01,-1.332984505727226043e+00,-8.228117516453712366e-01,-1.134874813127729531e+00,-7.150604217607402224e-02,1.315381362450350977e+00,7.286194762648506851e-01,-4.879867254793612275e-01,-8.176103321353878073e-02,2.913916211688842850e-01,3.347362939278888949e-01,-4.673168204681694693e-01
-2.504166711483583607e-01,1.100880640331279858e-01,7.604969301050005237e-01,5.357344924307363421e-01,1.175743330086303606e+00,-3.916944934966137271e-01,-5.556544999988238115e-03,-6.385368127824608830e-01,-5.390333300329143151e-01,-3.557261025959880807e-01,-2.286134013361296735e-01,0.000000000000000000e+00,1.081587964610775554e+00,-3.132913517119003455e+00,1.699219234700343195e-01,-4.326521340883042188e-01,1.013288032046617326e+00,-1.819029782395440442e-01,1.692781734567873508e+00
-2.504166711483583607e-01,1.100880640331279858e-01,7.604969301050005237e-01,5.357344924307363421e-01,1.175743330086303606e+00,-3.916944934966137271e-01,-5.556544999988238115e-03,-6.385368127824608830e-01,-5.390333300329143151e-01,-3.557261025959880807e-01,-2.286134013361296735e-01,0.000000000000000000e+00,1.081587964610775554e+00,-3.132913517119003455e+00,1.699219234700343195e-01,-4.326521340883042188e-01,1.013288032046617326e+00,-1.819029782395440442e-01,1.692781734567873508e+00
-2.504166711483583607e-01,1.100880640331279858e-01,7.604969301050005237e-01,5.357344924307363421e-01,1.175743330086303606e+00,-3.916944934966137271e-01,-5.556544999988238115e-03,-6.385368127824608830e-01,-5.390333300329143151e-01,-3.557261025959880807e-01,-2.286134013361296735e-01,0.000000000000000000e+00,1.081587964610775554e+00,-3.132913517119003455e+00,1.699219234700343195e-01,-4.326521340883042188e-01,0.000000000000000000e+00,-1.819029782395440442e-01,0.000000000000000000e+00
-2.504166711483583607e-01,1.100880640331279858e-01,7.604969301050005237e-01,5.357344924307363421e-01,1.175743330086303606e+00,-3.916944934966137271e-01,-5.556544999988238115e-03,-6.385368127824608830e-01,-5.390333300329143151e-01,-3.557261025959880807e-01,-2.286134013361296735e-01,0.000000000000000000e+00,1.081587964610775554e+00,-3.132913517119003455e+00,1.699219234700343195e-01,-4.326521340883042188e-01,1.013288032046617326e+00,-1.819029782395440442e-01,1.692781734567873508e+00
-2.504166711483583607e-01,1.100880640331279858e-01,7.604969301050005237e-01,5.357344924307363421e-01,1.175743330086303606e+00,-3.916944934966137271e-01,-5.556544999988238115e-03,-6.385368127824608830e-01,-5.390333300329143151e-01,-3.557261025959880807e-01,-2.286134013361296735e-01,0.000000000000000000e+00,1.081587964610775554e+00,-3.132913517119003455e+00,1.699219234700343195e-01,-4.326521340883042188e-01,1.013288032046617326e+00,-1.819029782395440442e-01,1.692781734567873508e+00
-2.504166711483583607e-01,1.100880640331279858e-01,7.604969301050005237e-01,5.357344924307363421e-01,1.175743330086303606e+00,-3.916944934966137271e-01,-5.556544999988238115e-03,-6.385368127824608830e-01,-5.390333300329143151e-01,-3.557261025959880807e-01,-2.286134013361296735e-01,0.000000000000000000e+00,1.081587964610775554e+00,-3.132913517119003455e+00,1.699219234700343195e-01,-4.326521340883042188e-01,1.013288032046617326e+00,-1.819029782395440442e-01,1.692781734567873508e+00
-2.504166711483583607e-01,1.100880640331279858e-01,7.604969301050005237e-01,5.357344924307363421e-01,1.175743330086303606e+00,-3.916944934966137271e-01,-5.556544999988238115e-03,-6.385368127824608830e-01,-5.390333300329143151e-01,-3.557261025959880807e-01,-2.286134013361296735e-01,0.000000000000000000e+00,1.081587964610775554e+00,-3.132913517119003455e+00,1.699219234700343195e-01,-4.326521340883042188e-01,1.013288032046617326e+00,-1.819029782395440442e-01,1.692781734567873508e+00
-2.504166711483583607e-01,1.100880640331279858e-01,7.604969301050005237e-01,5.357344924307363421e-01,1.175743330086303606e+00,-3.916944934966137271e-01,-5.556544999988238115e-03,-6.385368127824608830e-01,-5.390333300329143151e-01,-3.557261025959880807e-01,-2.286134013361296735e-01,0.000000000000000000e+00,1.081587964610775554e+00,-3.132913517119003455e+00,1.699219234700343195e-01,-4.326521340883042188e-01,1.013288032046617326e+00,-1.819029782395440442e-01,1.692781734567873508e+00
-3.967393972072212338e-01,-6.261136430445376488e-01,1.734032088187304615e-02,1.258510280548167382e-01,-5.740754590838582638e-01,-3.916944934966137271e-01,-1.678581730450888543e+00,0.000000000000000000e+00,-3.802430948940519473e-01,-6.671165352955769068e-01,-9.536225307694096154e-01,-2.765092518018326118e-01,8.477945667712001310e-01,4.717247743240580299e-02,-6.524638877167101558e-01,-1.246615613847145589e-15,0.000000000000000000e+00,7.641665784417242535e-02,9.213179649121437942e-01
-3.967393972072212338e-01,-6.261136430445376488e-01,1.734032088187304615e-02,1.258510280548167382e-01,-5.740754590838582638e-01,-3.916944934966137271e-01,-1.678581730450888543e+00,0.000000000000000000e+00,-3.802430948940519473e-01,-6.671165352955769068e-01,-9.536225307694096154e-01,-2.765092518018326118e-01,8.477945667712001310e-01,4.717247743240580299e-02,-6.524638877167101558e-01,7.954667189733747312e-01,1.219544149440255243e+00,7.641665784417242535e-02,9.213179649121437942e-01
-3.967393972072212338e-01,-6.261136430445376488e-01,1.734032088187304615e-02,1.258510280548167382e-01,-5.740754590838582638e-01,-3.916944934966137271e-01,-1.678581730450888543e+00,0.000000000000000000e+00,-3.802430948940519473e-01,-6.671165352955769068e-01,-9.536225307694096154e-01,-2.765092518018326118e-01,8.477945667712001310e-01,4.717247743240580299e-02,-6.524638877167101558e-01,7.954667189733747312e-01,1.219544149440255243e+00,7.641665784417242535e-02,9.213179649121437942e-01
-3.967393972072212338e-01,-6.261136430445376488e-01,1.734032088187304615e-02,1.258510280548167382e-01,-5.740754590838582638e-01,-3.916944934966137271e-01,-1.678581730450888543e+00,0.000000000000000000e+00,-3.802430948940519473e-01,-6.671165352955769068e-01,-9.536225307694096154e-01,-2.765092518018326118e-01,8.477945667712001310e-01,4.717247743240580299e-02,-6.524638877167101558e-01,7.954667189733747312e-01,1.219544149440255243e+00,7.641665784417242535e-02,9.213179649121437942e-01
-3.967393972072212338e-01,-6.261136430445376488e-01,1.734032088187304615e-02,1.258510280548167382e-01,-5.740754590838582638e-01,-3.916944934966137271e-01,-1.678581730450888543e+00,0.000000000000000000e+00,-3.802430948940519473e-01,-6.671165352955769068e-01,-9.536225307694096154e-01,-2.765092518018326118e-01,8.477945667712001310e-01,4.717247743240580299e-02,-6.524638877167101558e-01,7.954667189733747312e-01,1.219544149440255243e+00,7.641665784417242535e-02,9.213179649121437942e-01
-3.967393972072212338e-01,-6.261136430445376488e-01,1.734032088187304615e-02,1.258510280548167382e-01,-5.740754590838582638e-01,-3.916944934966137271e-01,-1.678581730450888543e+00,0.000000000000000000e+00,-3.802430948940519473e-01,-6.671165352955769068e-01,-9.536225307694096154e-01,-2.765092518018326118e-01,8.477945667712001310e-01,4.717247743240580299e-02,-6.524638877167101558e-01,7.954667189733747312e-01,1.219544149440255243e+00,7.641665784417242535e-02,9.213179649121437942e-01
-3.967393972072212338e-01,-6.261136430445376488e-01,1.734032088187304615e-02,1.258510280548167382e-01,-5.740754590838582638e-01,-3.916944934966137271e-01,-1.678581730450888543e+00,0.000000000000000000e+00,-3.802430948940519473e-01,-6.671165352955769068e-01,-9.536225307694096154e-01,-2.765092518018326118e-01,8.477945667712001310e-01,4.717247743240580299e-02,-6.524638877167101558e-01,-1.246615613847145589e-15,0.000000000000000000e+00,7.641665784417242535e-02,9.213179649121437942e-01
-3.967393972072212338e-01,-6.261136430445376488e-01,1.734032088187304615e-02,1.258510280548167382e-01,-5.740754590838582638e-01,-3.916944934966137271e-01,-1.678581730450888543e+00,0.000000000000000000e+00,-3.802430948940519473e-01,-6.671165352955769068e-01,-9.536225307694096154e-01,-2.765092518018326118e-01,8.477945667712001310e-01,4.717247743240580299e-02,-6.524638877167101558e-01,7.954667189733747312e-01,1.219544149440255243e+00,7.641665784417242535e-02,9.213179649121437942e-01
-3.967393972072212338e-01,-6.261136430445376488e-01,1.734032088187304615e-02,1.258510280548167382e-01,-5.740754590838582638e-01,-3.916944934966137271e-01,-1.678581730450888543e+00,0.000000000000000000e+00,-3.802430948940519473e-01,-6.671165352955769068e-01,-9.536225307694096154e-01,-2.765092518018326118e-01,8.477945667712001310e-01,4.717247743240580299e-02,-6.524638877167101558e-01,7.954667189733747312e-01,1.219544149440255243e+00,7.641665784417242535e-02,9.213179649121437942e-01
-1.420998479619261179e+00,6.990494296952605158e-01,3.889186254934368092e-01,-6.939159006970223587e-01,7.868947102707120056e-01,-5.488491740638768990e-01,-3.165715228629466527e+00,-7.883230567558029422e-01,9.612761052253505911e-02,-6.671165352955769068e-01,-1.678631660202689613e+00,1.334971674496845673e-01,2.951767433268643465e-02,4.717247743240580299e-02,-4.879867254793612275e-01,1.146357819848140114e+00,1.219544149440255243e+00,7.641665784417242535e-02,4.584397031187060767e-01
-1.420998479619261179e+00,6.990494296952605158e-01,3.889186254934368092e-01,-6.939159006970223587e-01,7.868947102707120056e-01,-5.488491740638768990e-01,-3.165715228629466527e+00,-7.883230567558029422e-01,9.612761052253505911e-02,-6.671165352955769068e-01,-1.678631660202689613e+00,1.334971674496845673e-01,2.951767433268643465e-02,4.717247743240580299e-02,-4.879867254793612275e-01,1.146357819848140114e+00,1.219544149440255243e+00,7.641665784417242535e-02,4.584397031187060767e-01
-1.420998479619261179e+00,6.990494296952605158e-01,3.889186254934368092e-01,-6.939159006970223587e-01,7.868947102707120056e-01,-5.488491740638768990e-01,-3.165715228629466527e+00,-7.883230567558029422e-01,9.612761052253505911e-02,-6.671165352955769068e-01,-1.678631660202689613e+00,1.334971674496845673e-01,2.951767433268643465e-02,4.717247743240580299e-02,-4.879867254793612275e-01,1.146357819848140114e+00,1.219544149440255243e+00,7.641665784417242535e-02,4.584397031187060767e-01
-1.420998479619261179e+00,6.990494296952605158e-01,3.889186254934368092e-01,-6.939159006970223587e-01,7.868947102707120056e-01,-5.488491740638768990e-01,-3.165715228629466527e+00,-7.883230567558029422e-01,9.612761052253505911e-02,-6.671165352955769068e-01,-1.678631660202689613e+00,1.334971674496845673e-01,2.951767433268643465e-02,4.717247743240580299e-02,-4.879867254793612275e-01,-1.246615613847145589e-15,0.000000000000000000e+00,7.641665784417242535e-02,4.584397031187060767e-01
-1.420998479619261179e+00,6.990494296952605158e-01,3.889186254934368092e-01,-6.939159006970223587e-01,7.868947102707120056e-01,-5.488491740638768990e-01,-3.165715228629466527e+00,-7.883230567558029422e-01,9.612761052253505911e-02,-6.671165352955769068e-01,-1.678631660202689613e+00,1.334971674496845673e-01,2.951767433268643465e-02,4.717247743240580299e-02,-4.879867254793612275e-01,1.146357819848140114e+00,1.219544149440255243e+00,7.641665784417242535e-02,4.584397031187060767e-01
-1.420998479619261179e+00,6.990494296952605158e-01,3.889186254934368092e-01,-6.939159006970223587e-01,7.868947102707120056e-01,-5.488491740638768990e-01,-3.165715228629466527e+00,-7.883230567558029422e-01,9.612761052253505911e-02,-6.671165352955769068e-01,-1.678631660202689613e+00,1.334971674496845673e-01,2.951767433268643465e-02,4.717247743240580299e-02,-4.879867254793612275e-01,1.146357819848140114e+00,1.219544149440255243e+00,7.641665784417242535e-02,4.584397031187060767e-01
-1.420998479619261179e+00,6.990494296952605158e-01,3.889186254934368092e-01,-6.939159006970223587e-01,7.868947102707120056e-01,-5.488491740638768990e-01,-3.165715228629466527e+00,-7.883230567558029422e-01,9.612761052253505911e-02,-6.671165352955769068e-01,-1.678631660202689613e+00,1.334971674496845673e-01,2.951767433268643465e-02,4.717247743240580299e-02,-4.879867254793612275e-01,1.146357819848140114e+00,1.219544149440255243e+00,7.641665784417242535e-02,4.584397031187060767e-01
-1.420998479619261179e+00,6.990494296952605158e-01,3.889186254934368092e-01,-6.939159006970223587e-01,7.868947102707120056e-01,-5.488491740638768990e-01,-3.165715228629466527e+00,-7.883230567558029422e-01,9.612761052253505911e-02,-6.671165352955769068e-01,-1.678631660202689613e+00,1.334971674496845673e-01,2.951767433268643465e-02,4.717247743240580299e-02,-4.879867254793612275e-01,1.146357819848140114e+00,1.219544149440255243e+00,7.641665784417242535e-02,4.584397031187060767e-01
-1.420998479619261179e+00,6.990494296952605158e-01,3.889186254934368092e-01,-6.939159006970223587e-01,7.868947102707120056e-01,-5.488491740638768990e-01,-3.165715228629466527e+00,-7.883230567558029422e-01,9.612761052253505911e-02,-6.671165352955769068e-01,-1.678631660202689613e+00,1.334971674496845673e-01,2.951767433268643465e-02,4.717247743240580299e-02,-4.879867254793612275e-01,1.146357819848140114e+00,1.219544149440255243e+00,7.641665784417242535e-02,4.584397031187060767e-01
1.885515070282301475e-01,1.140770453941859941e+00,1.255934669587085439e+00,2.624788495134566246e-01,5.924704003629163163e-01,5.512335899069651379e-01,-1.914482322723104757e-01,-4.887505688091189349e-01,-1.174194270588363676e+00,2.670547628031895160e-01,1.040152575172110128e+00,1.773522844455753145e+00,8.477945667712001310e-01,5.014704766540356573e-01,-1.590324010046634540e-01,-1.246615613847145589e-15,0.000000000000000000e+00,-8.277020684488352043e-01,6.127324570498520195e-01
1.885515070282301475e-01,1.140770453941859941e+00,1.255934669587085439e+00,2.624788495134566246e-01,5.924704003629163163e-01,5.512335899069651379e-01,-1.914482322723104757e-01,-4.887505688091189349e-01,-1.174194270588363676e+00,2.670547628031895160e-01,1.040152575172110128e+00,1.773522844455753145e+00,8.477945667712001310e-01,5.014704766540356573e-01,-1.590324010046634540e-01,9.709122694107574780e-01,1.219544149440255243e+00,-8.277020684488352043e-01,6.127324570498520195e-01
1.885515070282301475e-01,1.140770453941859941e+00,1.255934669587085439e+00,2.624788495134566246e-01,5.924704003629163163e-01,5.512335899069651379e-01,-1.914482322723104757e-01,-4.887505688091189349e-01,-1.174194270588363676e+00,2.670547628031895160e-01,1.040152575172110128e+00,1.773522844455753145e+00,8.477945667712001310e-01,5.014704766540356573e-01,-1.590324010046634540e-01,9.709122694107574780e-01,1.219544149440255243e+00,-8.277020684488352043e-01,6.127324570498520195e-01
1.885515070282301475e-01,1.140770453941859941e+00,1.255934669587085439e+00,2.624788495134566246e-01,5.924704003629163163e-01,5.512335899069651379e-01,-1.914482322723104757e-01,-4.887505688091189349e-01,-1.174194270588363676e+00,2.670547628031895160e-01,1.040152575172110128e+00,1.773522844455753145e+00,8.477945667712001310e-01,5.014704766540356573e-01,-1.590324010046634540e-01,9.709122694107574780e-01,1.219544149440255243e+00,-8.277020684488352043e-01,6.127324570498520195e-01
1.885515070282301475e-01,1.140770453941859941e+00,1.255934669587085439e+00,2.624788495134566246e-01,5.924704003629163163e-01,5.512335899069651379e-01,-1.914482322723104757e-01,-4.887505688091189349e-01,-1.174194270588363676e+00,2.670547628031895160e-01,1.040152575172110128e+00,1.773522844455753145e+00,8.477945667712001310e-01,5.014704766540356573e-01,-1.590324010046634540e-01,9.709122694107574780e-01,1.219544149440255243e+00,-8.277020684488352043e-01,6.127324570498520195e-01
1.885515070282301475e-01,1.140770453941859941e+00,1.255934669587085439e+00,2.624788495134566246e-01,5.924704003629163163e-01,5.512335899069651379e-01,-1.914482322723104757e-01,-4.887505688091189349e-01,-1.174194270588363676e+00,2.670547628031895160e-01,1.040152575172110128e+00,1.773522844455753145e+00,8.477945667712001310e-01,5.014704766540356573e-01,-1.590324010046634540e-01,9.709122694107574780e-01,1.219544149440255243e+00,-8.277020684488352043e-01,6.127324570498520195e-01
1.885515070282301475e-01,1.140770453941859941e+00,1.255934669587085439e+00,2.624788495134566246e-01,5.924704003629163163e-01,5.512335899069651379e-01,-1.914482322723104757e-01,-4.887505688091189349e-01,-1.174194270588363676e+00,2.670547628031895160e-01,1.040152575172110128e+00,1.773522844455753145e+00,8.477945667712001310e-01,5.014704766540356573e-01,-1.590324010046634540e-01,-1.246615613847145589e-15,0.000000000000000000e+00,-8.277020684488352043e-01,6.127324570498520195e-01
1.885515070282301475e-01,1.140770453941859941e+00,1.255934669587085439e+00,2.624788495134566246e-01,5.924704003629163163e-01,5.512335899069651379e-01,-1.914482322723104757e-01,-4.887505688091189349e-01,-1.174194270588363676e+00,2.670547628031895160e-01,1.040152575172110128e+00,1.773522844455753145e+00,8.477945667712001310e-01,5.014704766540356573e-01,-1.590324010046634540e-01,9.709122694107574780e-01,1.219544149440255243e+00,-8.277020684488352043e-01,6.127324570498520195e-01
1.885515070282301475e-01,9.935301125263268363e-01,8.843563649755218359e-01,2.624788495134566246e-01,7.868947102707120056e-01,8.655429510414913707e-01,-1.914482322723104757e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.898356282023671682e-01,0.000000000000000000e+00,5.435035867012016908e-01,4.971044700118371629e-01,4.717247743240580299e-02,3.343990857073831924e-01,1.321803370285522972e+00,1.322672208137074312e+00,-9.568618864906933696e-01,7.670252109809978514e-01
1.885515070282301475e-01,9.935301125263268363e-01,8.843563649755218359e-01,2.624788495134566246e-01,7.868947102707120056e-01,8.655429510414913707e-01,-1.914482322723104757e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.898356282023671682e-01,0.000000000000000000e+00,5.435035867012016908e-01,4.971044700118371629e-01,4.717247743240580299e-02,3.343990857073831924e-01,1.321803370285522972e+00,1.322672208137074312e+00,-9.568618864906933696e-01,7.670252109809978514e-01
1.885515070282301475e-01,9.935301125263268363e-01,8.843563649755218359e-01,2.624788495134566246e-01,7.868947102707120056e-01,8.655429510414913707e-01,-1.914482322723104757e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.898356282023671682e-01,0.000000000000000000e+00,5.435035867012016908e-01,4.971044700118371629e-01,4.717247743240580299e-02,3.343990857073831924e-01,1.321803370285522972e+00,1.322672208137074312e+00,-9.568618864906933696e-01,7.670252109809978514e-01
1.885515070282301475e-01,9.935301125263268363e-01,8.843563649755218359e-01,2.624788495134566246e-01,7.868947102707120056e-01,8.655429510414913707e-01,-1.914482322723104757e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.898356282023671682e-01,0.000000000000000000e+00,5.435035867012016908e-01,4.971044700118371629e-01,4.717247743240580299e-02,3.343990857073831924e-01,1.321803370285522972e+00,1.322672208137074312e+00,-9.568618864906933696e-01,7.670252109809978514e-01
1.885515070282301475e-01,9.935301125263268363e-01,8.843563649755218359e-01,2.624788495134566246e-01,7.868947102707120056e-01,8.655429510414913707e-01,-1.914482322723104757e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.898356282023671682e-01,0.000000000000000000e+00,5.435035867012016908e-01,4.971044700118371629e-01,4.717247743240580299e-02,3.343990857073831924e-01,-1.246615613847145589e-15,0.000000000000000000e+00,-9.568618864906933696e-01,7.670252109809978514e-01
1.885515070282301475e-01,9.935301125263268363e-01,8.843563649755218359e-01,2.624788495134566246e-01,7.868947102707120056e-01,8.655429510414913707e-01,-1.914482322723104757e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.898356282023671682e-01,0.000000000000000000e+00,5.435035867012016908e-01,4.971044700118371629e-01,4.717247743240580299e-02,3.343990857073831924e-01,1.321803370285522972e+00,1.322672208137074312e+00,-9.568618864906933696e-01,7.670252109809978514e-01
